name	layer	type	assoc_score	prior_score	path_score	total_score
AFDN	transcriptomic	gene	0.9046817110138093	0.00028154875182056734	0.0	0.1646411558671402
ZNF184	transcriptomic	gene	0.90501852475581	1.7753568191091796e-05	0.0	0.1645585064473424
UBR4	transcriptomic	gene	0.9036712697878073	0.00026719840219533364	0.0	0.16444961181716242
OR56A5	transcriptomic	gene	0.9043448972718087	0.0	0.0	0.16442634495851066
AMELX	transcriptomic	gene	0.904008083529808	0.0	0.0	0.16436510609632873
HLA-DQA2	transcriptomic	gene	0.9033344560458066	7.890348063597318e-06	0.0	0.16424693219818134
DHRS4	transcriptomic	gene	0.901987201077804	0.0003811209411795052	0.0	0.16420555707297135
PYCARD	transcriptomic	gene	0.9026608285618053	6.105662544500107e-05	0.0	0.16415345426148006
SLAMF7	transcriptomic	gene	0.9023240148198046	2.604208048168024e-05	0.0	0.16407311655659088
FXR1	transcriptomic	gene	0.9016503873358033	0.0001252124256393698	0.0	0.16400473174776753
NAT8	transcriptomic	gene	0.9006399461098012	0.00043188498182334355	0.0	0.16398829110095842
SEMA6D	transcriptomic	gene	0.9013135735938026	1.3777934129906254e-05	0.0	0.16388271043567132
AXL	transcriptomic	gene	0.9009767598518019	4.8679332194227095e-05	0.0	0.1638405086997063
GMFG	transcriptomic	gene	0.9003031323678006	0.00019049162272671244	0.0	0.16379538313381467
CLDN3	transcriptomic	gene	0.8999663186257999	0.0002782179478560756	0.0	0.16378199499443055
SLC16A7	transcriptomic	gene	0.8996295048837992	1.726320669483133e-05	0.0	0.1635784171825243
BIRC6	transcriptomic	gene	0.8992926911417986	6.54230107123888e-05	0.0	0.16354344730435197
SHPRH	transcriptomic	gene	0.8989558773997979	1.375966974369646e-05	0.0	0.16345402843800527
SRSF7	transcriptomic	gene	0.8976086224317952	0.0004147738887246406	0.0	0.16342780801781256
IL2RG	transcriptomic	gene	0.8986190636577972	7.269346151896029e-05	0.0	0.16342493528042804
COL4A3	transcriptomic	gene	0.8982822499157965	3.937268379929925e-06	0.0	0.16332619304017024
LIFR	transcriptomic	gene	0.8979454361737959	0.00010246954404966511	0.0	0.16331869905562635
RBM25	transcriptomic	gene	0.8972718086897945	0.0001736590862709497	0.0	0.16323505199065588
LCP1	transcriptomic	gene	0.8962613674637925	0.0002866670001977719	0.0	0.1631129760844338
LTF	transcriptomic	gene	0.8969349949477938	1.2569002731934346e-05	0.0	0.16308594581017993
RNASE6	transcriptomic	gene	0.8965981812057932	5.6866888611553834e-05	0.0	0.16304886943120506
ZNF10	transcriptomic	gene	0.8959245537217918	5.23122769798311e-05	0.0	0.16292390737322388
PTPRC	transcriptomic	gene	0.8955877399797911	7.511231573364873e-05	0.0	0.16287510489581675
SF3B1	transcriptomic	gene	0.8935668575277871	0.0007078730229385518	0.0	0.16285281392665504
DOCK7	transcriptomic	gene	0.8952509262377905	2.8829179141839625e-05	0.0	0.1627886206864029
MIR206	transcriptomic	gene	0.8949141124957898	0.0	0.0	0.16271165681741634
WEE1	transcriptomic	gene	0.8942404850117884	0.00016440039058380058	0.0	0.1626788520333709
ZNF430	transcriptomic	gene	0.8939036712697879	3.74295112016457e-06	0.0	0.16252998184057244
AASS	transcriptomic	gene	0.8928932300437857	0.0002101530043157603	0.0	0.16245885255576964
MNDA	transcriptomic	gene	0.8932300437857865	4.493049533614518e-05	0.0	0.16242997004941725
BHLHE40	transcriptomic	gene	0.889525092623779	0.0011763164674304712	0.0	0.16237346218655824
SOX4	transcriptomic	gene	0.8925564163017852	2.3153213150890178e-05	0.0	0.1622956138074978
NME3	transcriptomic	gene	0.891545975075783	0.0003576162879817241	0.0	0.16229433162540513
TRMT13	transcriptomic	gene	0.8922196025597844	5.3028941508969144e-05	0.0	0.1622506707971475
SELPLG	transcriptomic	gene	0.8918827888177838	2.9501628022819676e-05	0.0	0.16217659885488223
CPNE8	transcriptomic	gene	0.8912091613337825	7.717739691258717e-05	0.0	0.16208012609536732
CAPN6	transcriptomic	gene	0.8908723475917817	1.9204277529877896e-06	0.0	0.16197783797728013
AFF4	transcriptomic	gene	0.8901987201077803	0.00015044437858155034	0.0	0.16193637331700453
DYNC2H1	transcriptomic	gene	0.8905355338497811	3.613066884127308e-06	0.0	0.16191752237280607
BLVRB	transcriptomic	gene	0.8868305826877737	0.0012359762878352254	0.0	0.16191609300932353
CCNH	transcriptomic	gene	0.8898619063657798	0.00014833111346858102	0.0	0.16187398176476103
CISH	transcriptomic	gene	0.8888514651397778	0.0003691149578509209	0.0	0.16181069272969645
KLKB1	transcriptomic	gene	0.8858201414617717	0.0012648233274385329	0.0	0.16174811117165225
HLA-DMB	transcriptomic	gene	0.8891882788817784	4.8519513252605144e-05	0.0	0.16169706134937023
NAT8B	transcriptomic	gene	0.8885146513977771	6.744894041623818e-06	0.0	0.16155179746907308
ADGRF5	transcriptomic	gene	0.8881778376557764	4.8220715308851806e-05	0.0	0.1615131817821278
KHK	transcriptomic	gene	0.884472886493769	0.0012810561120436162	0.0	0.1615120099690727
EPB41L5	transcriptomic	gene	0.887504210171775	0.00021850563123663297	0.0	0.16148358673917906
CALCR	transcriptomic	gene	0.8878410239137757	0.0	0.0	0.1614256407115956
SLC39A5	transcriptomic	gene	0.8837992590097676	0.0011694978098922859	0.0	0.16132868226171718
KDM4C	transcriptomic	gene	0.8871673964297744	4.59839217090465e-05	0.0	0.16132824512634575
HNRNPA1	transcriptomic	gene	0.8831256315257663	0.0011313563429614123	0.0	0.16118540010084553
PYY	transcriptomic	gene	0.886493768945773	9.56690795893588e-07	0.0	0.16118120709421105
GZMH	transcriptomic	gene	0.8861569552037724	2.346033214637525e-05	0.0	0.16113224294549303
CXCL16	transcriptomic	gene	0.8851465139777703	0.00022998800701024003	0.0	0.16106117781796384
ADAMTS19	transcriptomic	gene	0.885483327719771	0.0	0.0	0.16099696867632202
CFLAR	transcriptomic	gene	0.8848097002357697	0.0001986134121491805	0.0	0.16098282554040313
RCL1	transcriptomic	gene	0.8824520040417649	0.0007013142665129234	0.0	0.16082835397114614
GABARAPL1	transcriptomic	gene	0.8814415628157629	0.0009558316123938287	0.0	0.16078346502780808
MSTN	transcriptomic	gene	0.8841360727517683	1.084271954022223e-06	0.0	0.1607526046486601
SCN2A	transcriptomic	gene	0.883462445267767	4.089281286996651e-07	0.0	0.16062975855493694
UBD	transcriptomic	gene	0.8827888177837656	6.437711367449978e-05	0.0	0.1605421725681435
PSMB10	transcriptomic	gene	0.8817783765577636	0.0003006742194494727	0.0	0.16048734531202039
CFB	transcriptomic	gene	0.8406871000336814	0.013725187918136823	0.0	0.16033866614328943
IL6ST	transcriptomic	gene	0.8800943078477602	0.0005277030292226027	0.0	0.16030498489735054
IFITM2	transcriptomic	gene	0.8659481306837319	0.005216748220962136	0.0	0.16029061369938513
RPP21	transcriptomic	gene	0.8807679353317616	0.00017493087910498277	0.0	0.160235041448923
PLCE1	transcriptomic	gene	0.8811047490737622	5.161433523611394e-06	0.0	0.1602036787953333
ZFP36	transcriptomic	gene	0.8740316604917481	0.0023008393123554543	0.0	0.16016985062342082
KLF9	transcriptomic	gene	0.8797574941057595	0.0003671413182292464	0.0	0.16015616692008133
GALK1	transcriptomic	gene	0.8790838666217582	0.0005692336107220384	0.0	0.16014392135525898
CAPN7	transcriptomic	gene	0.8804311215897609	9.724167073959334e-05	0.0	0.1601314266549054
RNU12	transcriptomic	gene	0.8794206803637589	6.291412637648283e-07	0.0	0.1598950123250091
DGKH	transcriptomic	gene	0.8787470528797575	5.614873233686003e-06	0.0	0.15977525409081067
TAC1	transcriptomic	gene	0.8784102391377568	9.744473191298569e-07	0.0	0.15971148408722077
SLC34A2	transcriptomic	gene	0.8780734253957562	6.075964048484075e-06	0.0	0.15965302787052757
ARMC8	transcriptomic	gene	0.8777366116537555	6.980869063403842e-05	0.0	0.15962655231375594
SCN7A	transcriptomic	gene	0.8773997979117548	5.994385983587049e-06	0.0	0.1595305056490374
ATXN7	transcriptomic	gene	0.8770629841697541	5.645356787006993e-05	0.0	0.15949678997697533
TFRC	transcriptomic	gene	0.8767261704277535	0.00015184317662896062	0.0	0.15948758181048006
KIF21A	transcriptomic	gene	0.8763893566857528	8.61746696195912e-05	0.0	0.15939052376265664
SNX3	transcriptomic	gene	0.8733580330077467	0.0010035001942672707	0.0	0.15933973338009974
YAF2	transcriptomic	gene	0.8760525429437521	5.593597514780175e-05	0.0	0.15931279106712648
WDR91	transcriptomic	gene	0.8757157292017514	7.248081709843465e-05	0.0	0.1592605766641903
APRT	transcriptomic	gene	0.8723475917817447	0.0011062558145926125	0.0	0.1592120653137314
OXT	transcriptomic	gene	0.8753789154597508	8.483712518216212e-05	0.0	0.1592060776064177
FASTKD2	transcriptomic	gene	0.8747052879757494	0.000133383104713892	0.0	0.15911007950725292
DST	transcriptomic	gene	0.8743684742337487	0.00023864365079154275	0.0	0.15910625548838608
ERBB4	transcriptomic	gene	0.8750421017177501	1.0125242213715205e-07	0.0	0.15909861917727575
ARID4A	transcriptomic	gene	0.8736948467497474	8.249501725404939e-05	0.0	0.15889860578209267
KCNA7	transcriptomic	gene	0.873021219265746	1.0794460985868898e-07	0.0	0.1587311896544683
RBL2	transcriptomic	gene	0.872010778039744	0.0002792040984210019	0.0	0.15869970733363764
LTN1	transcriptomic	gene	0.8726844055237454	5.1383042650489856e-05	0.0	0.15869791902758124
HBA1	transcriptomic	gene	0.8649376894577299	0.00239493939628542	0.0	0.15856772866301566
RGS10	transcriptomic	gene	0.8716739642977434	3.402988045476344e-05	0.0	0.15850473707983775
ITLN1	transcriptomic	gene	0.8713371505557427	1.1443986400807525e-05	0.0	0.15843117863908093
PLXNA2	transcriptomic	gene	0.871000336813742	2.0684656486778635e-05	0.0	0.15837498014240042
LGALS1	transcriptomic	gene	0.8672953856517346	0.001236197098377651	0.0	0.158364359444885
TRPM7	transcriptomic	gene	0.8706635230717413	0.00011226335629105039	0.0	0.15836369329829356
DUSP6	transcriptomic	gene	0.8693162681037386	0.0005232994603935506	0.0	0.1583429393608944
HLA-DPB1	transcriptomic	gene	0.8703267093297407	0.00015227834318534602	0.0	0.1583242807925994
MYSM1	transcriptomic	gene	0.86998989558774	4.5290707508898346e-05	0.0	0.15820468503823032
SLC22A7	transcriptomic	gene	0.8629168070057258	0.002394472452352545	0.0	0.15820004079323335
THOC2	transcriptomic	gene	0.8696530818457393	0.00011058490002431695	0.0	0.15817906119014769
SRSF10	transcriptomic	gene	0.8686426406197373	0.00021151097175367065	0.0	0.1580503951881815
KRR1	transcriptomic	gene	0.868979454361738	6.794318419967534e-05	0.0	0.15803332434806128
GP2	transcriptomic	gene	0.8683058268777366	1.7378675905413987e-05	0.0	0.1578832659828096
TAS2R14	transcriptomic	gene	0.8679690131357359	1.2508335681159586e-05	0.0	0.15781937057141443
MBIP	transcriptomic	gene	0.8676321993937353	0.00010647151930827259	0.0	0.15780938435484732
UBE2G2	transcriptomic	gene	0.8662849444257326	0.00033200291952796345	0.0	0.1576874460335121
SLC34A3	transcriptomic	gene	0.8669585719097339	2.672716101895175e-07	0.0	0.15762897704082993
ZMYM2	transcriptomic	gene	0.8666217581677332	7.837712315312756e-05	0.0	0.15761034355221684
RHOB	transcriptomic	gene	0.8558437184237117	0.0033538714185476002	0.0	0.1574373332144281
ATP1A1	transcriptomic	gene	0.8642640619737285	0.0005356893853006161	0.0	0.1574311145690237
ATP11B	transcriptomic	gene	0.8656113169417312	6.892393396203269e-05	0.0	0.1574214706806577
RCAN3	transcriptomic	gene	0.8652745031997305	9.765672984434787e-06	0.0	0.15732796367612434
SLPI	transcriptomic	gene	0.8608959245537218	0.0014550425893937893	0.0	0.1573201913312551
TET2	transcriptomic	gene	0.8639272482317278	1.923392037815609e-05	0.0	0.15708817272597497
IL10RA	transcriptomic	gene	0.8635904344897272	5.470613558030103e-05	0.0	0.15704628234481238
GCDH	transcriptomic	gene	0.8622431795217245	0.00046020841387167406	0.0	0.1570225099569708
SLC43A1	transcriptomic	gene	0.8612327382957224	0.0007925926742908951	0.0	0.1570200938761082
CTSV	transcriptomic	gene	0.8632536207477265	8.001238503857662e-07	0.0	0.15695564020350505
WFDC2	transcriptomic	gene	0.8625799932637251	5.895039810771235e-05	0.0	0.15686488081055425
CAPN13	transcriptomic	gene	0.8619063657797238	6.379233683213964e-07	0.0	0.15671059628178705
PTPRO	transcriptomic	gene	0.8615695520377231	3.645514134743172e-06	0.0	0.15665099792365952
IL6R	transcriptomic	gene	0.8598854833277197	0.0004104029843831885	0.0	0.15656667132379443
DNAJB1	transcriptomic	gene	0.8582014146177164	0.0009472304829281162	0.0	0.15655329201209106
KIF13B	transcriptomic	gene	0.8605591108117211	6.5532918735083e-05	0.0	0.15650103810325933
LY86	transcriptomic	gene	0.8602222970697204	3.356549106740165e-05	0.0	0.15642236246234958
ESRRG	transcriptomic	gene	0.8595486695857191	1.998561932326362e-06	0.0	0.15628266641300292
ZP2	transcriptomic	gene	0.8592118558437184	0.0	0.0	0.15622033742613062
FCER1A	transcriptomic	gene	0.8588750421017177	1.2360091825338723e-05	0.0	0.15616584043221707
DOCK5	transcriptomic	gene	0.858538228359717	8.878039230224112e-05	0.0	0.15614628537029523
NR1I3	transcriptomic	gene	0.8548332771977096	0.0011022897931592913	0.0	0.15602548119585227
PTPN4	transcriptomic	gene	0.8578646008757157	1.9944729017505777e-05	0.0	0.1559862609205033
ZNF727	transcriptomic	gene	0.857527787133715	5.6749894962693e-07	0.0	0.15591445266010254
REV1	transcriptomic	gene	0.8571909733917144	7.632273248689223e-05	0.0	0.15589453483439544
CACNB4	transcriptomic	gene	0.8568541596497137	4.894234262089992e-07	0.0	0.1557919323490895
ANKRD26	transcriptomic	gene	0.856517345907713	1.5067109855343721e-05	0.0	0.15573864495223258
TLE4	transcriptomic	gene	0.8561805321657123	2.1983183298300864e-05	0.0	0.15568117849374677
GPR65	transcriptomic	gene	0.855506904681711	1.0482861531927859e-05	0.0	0.15555242786660123
CD48	transcriptomic	gene	0.8551700909397103	4.942261793232161e-05	0.0	0.1555124288715468
ATP6V1C2	transcriptomic	gene	0.8544964634557091	2.6241050898391243e-05	0.0	0.15537730665607352
CENPW	transcriptomic	gene	0.8541596497137083	1.837770497804563e-05	0.0	0.1553117786961168
PTCD3	transcriptomic	gene	0.8538228359717077	0.000129001548007947	0.0	0.1553108801119512
HLA-DQA1	transcriptomic	gene	0.8531492084877064	0.0002131720574421699	0.0	0.15523431357455145
CA4	transcriptomic	gene	0.8534860222297069	2.7892987346327095e-06	0.0	0.15518079820471106
COPE	transcriptomic	gene	0.850454698551701	0.0008378457853122087	0.0	0.15508513380138866
HS6ST2	transcriptomic	gene	0.8528123947457056	1.1108275438347749e-07	0.0	0.15505685963526705
HBEGF	transcriptomic	gene	0.852475581003705	3.302652561980849e-05	0.0	0.15501357465101173
KDM7A	transcriptomic	gene	0.8521387672617042	4.7510618076712225e-05	0.0	0.15496023620289717
BRWD1	transcriptomic	gene	0.8518019535197037	8.51234731692922e-05	0.0	0.15491951344349303
SLC22A13	transcriptomic	gene	0.8514651397777029	4.160120988704571e-07	0.0	0.15481207051163628
CXCL6	transcriptomic	gene	0.8511283260357023	2.3142448017864628e-05	0.0	0.15476322788722835
PDE10A	transcriptomic	gene	0.8507915122937015	1.7752413075035986e-06	0.0	0.15469033418502257
KCNV2	transcriptomic	gene	0.8501178848097002	2.8670542086109937e-07	0.0	0.15456704453199324
FBXW11	transcriptomic	gene	0.8497810710676996	0.00010725781772798333	0.0	0.15456415354925157
DZIP3	transcriptomic	gene	0.8494442573256988	2.0787869052479078e-05	0.0	0.15445574926051933
BASP1	transcriptomic	gene	0.8491074435836983	6.980548729504851e-05	0.0	0.15442124728101517
PER1	transcriptomic	gene	0.8477601886156956	0.0004613214739490054	0.0	0.15438984600682593
HERC3	transcriptomic	gene	0.8487706298416975	5.260713340754798e-05	0.0	0.15435062749853093
MECOM	transcriptomic	gene	0.8484338160996969	5.884939438396464e-06	0.0	0.15426390380327493
CPM	transcriptomic	gene	0.8480970023576961	0.00010793913844888656	0.0	0.15425833086782598
FN1	transcriptomic	gene	0.8319299427416639	0.005346354579965538	0.0	0.15417618299664737
CD53	transcriptomic	gene	0.8474233748736948	0.0001503231700291018	0.0	0.1541589717061422
CD79A	transcriptomic	gene	0.8470865611316942	1.0828146740342424e-05	0.0	0.15402164464943915
HNRNPA3	transcriptomic	gene	0.8450656786796902	0.0006599654431339919	0.0	0.1540082863652895
APOBEC2	transcriptomic	gene	0.8467497473896934	1.1595118046767909e-06	0.0	0.15395513198638316
ANKRD28	transcriptomic	gene	0.8464129336476929	7.898295978285666e-05	0.0	0.1539363422776439
APOH	transcriptomic	gene	0.6002020882452004	0.08206466449892579	0.0	0.15389019668035958
USP17L5	transcriptomic	gene	0.8460761199056921	0.0	0.0	0.15383202180103492
CHST15	transcriptomic	gene	0.8457393061636915	7.781524016237896e-05	0.0	0.15381322761530522
CTDNEP1	transcriptomic	gene	0.8443920511956888	0.00042969697648543356	0.0	0.1537602076591173
JUN	transcriptomic	gene	0.8423711687436848	0.0010401887031930971	0.0	0.15372576997332074
PCF11	transcriptomic	gene	0.8447288649376894	9.152618987421844e-05	0.0	0.1536369897286022
MAGI2	transcriptomic	gene	0.844055237453688	3.985038686943182e-06	0.0	0.1534667622854089
UCP2	transcriptomic	gene	0.8437184237116875	7.762710949901594e-05	0.0	0.1534456918254881
RPRD1A	transcriptomic	gene	0.8433816099696868	9.296513389375496e-05	0.0	0.1533928191584306
TGFBR3	transcriptomic	gene	0.8430447962276861	7.410292330923722e-05	0.0	0.15332129181774798
EIF2AK3	transcriptomic	gene	0.8427079824856855	6.630508806375962e-05	0.0	0.1532557995908867
KLHL20	transcriptomic	gene	0.8420343550016841	7.565193597048658e-05	0.0	0.1531384201471992
ATRX	transcriptomic	gene	0.8416975412596834	4.8606078025655234e-05	0.0	0.15306242899886552
RAPGEF2	transcriptomic	gene	0.8413607275176828	0.00010195613377196136	0.0	0.15303029016709066
HNRNPC	transcriptomic	gene	0.837992590097676	0.0010442346076578394	0.0	0.15293187162193628
HAVCR1	transcriptomic	gene	0.8410239137756821	7.521064582594842e-07	0.0	0.15291384910819214
TCERG1	transcriptomic	gene	0.8403502862916807	7.595459512076705e-05	0.0	0.15283239092309872
GPT	transcriptomic	gene	0.8363085213876726	0.0013443164285811637	0.0	0.1527893583042575
SEC16B	transcriptomic	gene	0.8393398450656787	0.0002764234656676821	0.0	0.15275802099321487
CTSG	transcriptomic	gene	0.8400134725496801	1.675948105441975e-05	0.0	0.15273886381688062
RICTOR	transcriptomic	gene	0.8396766588076794	4.782353942231278e-05	0.0	0.15269456898653572
HNRNPH1	transcriptomic	gene	0.836982148871674	0.000893872845983223	0.0	0.1526661395290225
COTL1	transcriptomic	gene	0.8386662175816774	0.00012621010628420458	0.0	0.15255360870918727
NTNG1	transcriptomic	gene	0.839003031323678	3.830426768750887e-08	0.0	0.15254602658845112
MCL1	transcriptomic	gene	0.8336140114516672	0.0016717353027595238	0.0	0.15247803951999014
CXCR6	transcriptomic	gene	0.8383294038396767	1.0947596316269015e-05	0.0	0.15242949938702283
NET1	transcriptomic	gene	0.8373189626136747	0.0002229196228800237	0.0	0.1523614039058754
LIN52	transcriptomic	gene	0.8376557763556753	4.048340118549574e-05	0.0	0.15232313210167853
C1QA	transcriptomic	gene	0.8352980801616706	0.0006123674879720618	0.0	0.1522063968410158
ITGB6	transcriptomic	gene	0.8366453351296733	6.345720627230121e-07	0.0	0.15211767979015664
USP24	transcriptomic	gene	0.835971707645672	8.509842970458767e-05	0.0	0.15204127326087016
C2	transcriptomic	gene	0.8288986190636578	0.0024038032932665984	0.0	0.15202000526244683
WIPI1	transcriptomic	gene	0.8356348939036713	0.000108790867233956	0.0	0.1519929575464315
FZD1	transcriptomic	gene	0.83496126641967	1.3357278066248366e-05	0.0	0.15181842513706703
